"Name","Latitude","Longitude","TimeStamp","RouteID","IsDelayed","IsOnRoute","timestampFromSampling","elapseTime","distance"
"Bus 320",39.67427,-75.75343,1734068139,29,FALSE,TRUE,"2024-12-12 17:35:26",36,0
"Bus 318",39.67518,-75.74156,1734068160,29,FALSE,TRUE,"2024-12-12 17:35:47",21,0
"Bus 320",39.675193,-75.753449,1734068201,29,FALSE,TRUE,"2024-12-12 17:36:24",10,0
"Bus 318",39.67516,-75.74155,1734068186,29,FALSE,TRUE,"2024-12-12 17:36:13",55,0
"Bus 188",39.66333,-75.75239,1734068243,29,FALSE,TRUE,"2024-12-12 17:37:05",10,0
"Bus 318",39.67515,-75.74153,1734068246,29,FALSE,TRUE,"2024-12-12 17:37:11",15,0
"Bus 318",39.67513,-75.74152,1734068266,29,FALSE,TRUE,"2024-12-12 17:37:32",10,0
"Bus 325",39.690279,-75.756853,1734068238,29,FALSE,TRUE,"2024-12-12 17:37:05",45,0
"Bus 322",39.66657,-75.77753,1734068270,28,FALSE,TRUE,"2024-12-12 17:37:37",10,0
"Bus 320",39.68031,-75.75351,1734068281,29,FALSE,TRUE,"2024-12-12 17:37:47",20,0
"Bus 319",39.680467,-75.753518,1734068172,30,FALSE,TRUE,"2024-12-12 17:35:58",146,0
"Bus 318",39.67513,-75.74149,1734068281,29,FALSE,TRUE,"2024-12-12 17:37:47",56,0
"Bus 318",39.67511,-75.74148,1734068342,29,FALSE,TRUE,"2024-12-12 17:38:49",20,0
"Bus 318",39.67512,-75.74146,1734068367,29,FALSE,TRUE,"2024-12-12 17:39:10",30,0
"Bus 319",39.68147,-75.75357,1734068353,30,FALSE,TRUE,"2024-12-12 17:39:00",46,0
"Bus 318",39.67514,-75.74147,1734068402,29,FALSE,TRUE,"2024-12-12 17:39:47",25,0
"Bus 322",39.673584,-75.76672,1734068415,28,FALSE,TRUE,"2024-12-12 17:40:03",20,0
"Bus 319",39.68149,-75.75358,1734068404,30,FALSE,TRUE,"2024-12-12 17:39:47",35,0
"Bus 316",39.67699,-75.750227,1734068106,30,FALSE,TRUE,"2024-12-12 17:34:50",355,0
"Bus 188",39.66158,-75.75107,1734068308,29,FALSE,TRUE,"2024-12-12 17:38:13",156,0
"Bus 325",39.68424,-75.75897,1734068473,29,FALSE,TRUE,"2024-12-12 17:41:00",15,0
"Bus 325",39.68422,-75.75898,1734068493,29,FALSE,TRUE,"2024-12-12 17:41:16",25,0
"Bus 320",39.68493,-75.75784,1734068464,29,FALSE,TRUE,"2024-12-12 17:40:50",60,0
"Bus 316",39.6745,-75.75054,1734068511,30,FALSE,TRUE,"2024-12-12 17:41:37",21,0
"Bus 319",39.68526,-75.75808,1734068579,30,FALSE,TRUE,"2024-12-12 17:42:45",10,0
"Bus 316",39.67451,-75.75333,1734068587,30,FALSE,TRUE,"2024-12-12 17:42:50",15,0
"Bus 188",39.6616,-75.75193,1734068584,29,FALSE,TRUE,"2024-12-12 17:42:50",25,0
"Bus 316",39.67449,-75.75334,1734068607,30,FALSE,TRUE,"2024-12-12 17:43:10",25,0
"Bus 188",39.66159,-75.75195,1734068614,29,FALSE,TRUE,"2024-12-12 17:43:21",25,0
"Bus 319",39.68528,-75.75808,1734068594,30,FALSE,TRUE,"2024-12-12 17:43:00",50,0
"Bus 322",39.67435,-75.75104,1734068635,28,FALSE,TRUE,"2024-12-12 17:43:42",20,0
"Bus 325",39.680499,-75.7537,1734068678,29,FALSE,TRUE,"2024-12-12 17:44:23",10,0
"Bus 188",39.66688,-75.75278,1734068709,29,FALSE,TRUE,"2024-12-12 17:44:55",10,0
"Bus 320",39.690279,-75.756853,1734068689,29,FALSE,TRUE,"2024-12-12 17:44:34",40,0
"Bus 322",39.67433,-75.75072,1734068680,28,FALSE,TRUE,"2024-12-12 17:44:23",76,0
"Bus 319",39.6878,-75.75775,1734068729,30,FALSE,TRUE,"2024-12-12 17:45:14",35,0
"Bus 322",39.67435,-75.75071,1734068761,28,FALSE,TRUE,"2024-12-12 17:45:45",10,0
"Bus 320",39.691494,-75.760508,1734068779,29,FALSE,TRUE,"2024-12-12 17:46:06",10,0
"Bus 322",39.67685,-75.75011,1734068817,28,FALSE,TRUE,"2024-12-12 17:46:43",35,0
"Bus 319",39.688103,-75.75656,1734068794,30,FALSE,TRUE,"2024-12-12 17:46:17",80,0
"Bus 188",39.68032,-75.75353,1734068909,29,FALSE,TRUE,"2024-12-12 17:48:16",10,0
"Bus 320",39.6843,-75.75894,1734068924,29,FALSE,TRUE,"2024-12-12 17:48:27",10,0
"Bus 188",39.680467,-75.753518,1734068924,29,FALSE,TRUE,"2024-12-12 17:48:27",45,0
"Bus 325",39.680467,-75.753518,1734068703,29,FALSE,TRUE,"2024-12-12 17:44:49",283,0
"Bus 322",39.679314,-75.748517,1734068947,28,FALSE,TRUE,"2024-12-12 17:48:53",35,0
"Bus 320",39.68429,-75.75892,1734068939,29,FALSE,TRUE,"2024-12-12 17:48:42",55,0
"Bus 316",39.680467,-75.753518,1734068742,30,FALSE,TRUE,"2024-12-12 17:45:30",261,0
"Bus 325",39.6802,-75.75357,1734069001,29,FALSE,TRUE,"2024-12-12 17:49:45",10,0
"Bus 188",39.68128,-75.75357,1734068994,29,FALSE,TRUE,"2024-12-12 17:49:39",35,0
"Bus 316",39.68119,-75.75359,1734069033,30,FALSE,TRUE,"2024-12-12 17:50:16",10,0
"Bus 322",39.67937,-75.74461,1734069052,28,FALSE,TRUE,"2024-12-12 17:50:37",10,0
"Bus 320",39.6816,-75.75553,1734069069,29,FALSE,TRUE,"2024-12-12 17:50:52",10,0
"Bus 322",39.67938,-75.74459,1734069067,28,FALSE,TRUE,"2024-12-12 17:50:52",15,0
"Bus 319",39.690279,-75.756853,1734068944,30,FALSE,TRUE,"2024-12-12 17:48:47",146,0
"Bus 322",39.6794,-75.74458,1734069087,28,FALSE,TRUE,"2024-12-12 17:51:13",10,0
"Bus 320",39.68158,-75.75549,1734069094,29,FALSE,TRUE,"2024-12-12 17:51:18",10,0
"Bus 325",39.6746,-75.75355,1734069092,29,FALSE,TRUE,"2024-12-12 17:51:18",15,0
"Bus 322",39.680777,-75.74474,1734069127,28,FALSE,TRUE,"2024-12-12 17:51:49",35,0
"Bus 320",39.680467,-75.753518,1734069154,29,FALSE,TRUE,"2024-12-12 17:52:21",15,0
"Bus 319",39.691494,-75.760508,1734069155,30,FALSE,TRUE,"2024-12-12 17:52:21",20,0
"Bus 320",39.680499,-75.7537,1734069179,29,FALSE,TRUE,"2024-12-12 17:52:41",10,0
"Bus 188",39.68532,-75.75816,1734069165,29,FALSE,TRUE,"2024-12-12 17:52:31",50,0
"Bus 319",39.69131,-75.7615,1734069200,30,FALSE,TRUE,"2024-12-12 17:53:07",15,0
"Bus 188",39.6853,-75.75816,1734069220,29,FALSE,TRUE,"2024-12-12 17:53:23",20,0
"Bus 316",39.68523,-75.75805,1734069174,30,FALSE,TRUE,"2024-12-12 17:52:41",65,0
"Bus 322",39.68178,-75.74506,1734069202,28,FALSE,TRUE,"2024-12-12 17:53:07",35,0
"Bus 320",39.680467,-75.753518,1734069194,29,FALSE,TRUE,"2024-12-12 17:52:57",50,0
"Bus 319",39.69129,-75.7615,1734069220,30,FALSE,TRUE,"2024-12-12 17:53:23",65,0
"Bus 320",39.67474,-75.75349,1734069319,29,FALSE,TRUE,"2024-12-12 17:55:02",15,0
"Bus 322",39.68558,-75.74599,1734069312,28,FALSE,TRUE,"2024-12-12 17:54:57",20,0
"Bus 325",39.664142,-75.75544,1734069312,29,FALSE,TRUE,"2024-12-12 17:54:57",25,0
"Bus 316",39.6881,-75.75682,1734069345,30,FALSE,TRUE,"2024-12-12 17:55:28",15,0
"Bus 320",39.67473,-75.75351,1734069339,29,FALSE,TRUE,"2024-12-12 17:55:23",20,0
"Bus 188",39.688103,-75.75656,1734069335,29,FALSE,TRUE,"2024-12-12 17:55:18",40,0
"Bus 322",39.68648,-75.74637,1734069367,28,FALSE,TRUE,"2024-12-12 17:55:54",15,0
"Bus 316",39.688103,-75.75656,1734069375,30,FALSE,TRUE,"2024-12-12 17:55:59",16,0
"Bus 325",39.665724,-75.754467,1734069382,29,FALSE,TRUE,"2024-12-12 17:56:04",20,0
"Bus 322",39.68649,-75.74639,1734069387,28,FALSE,TRUE,"2024-12-12 17:56:10",25,0
"Bus 322",39.68651,-75.7464,1734069417,28,FALSE,TRUE,"2024-12-12 17:56:41",15,0
"Bus 325",39.66586,-75.7529,1734069427,29,FALSE,TRUE,"2024-12-12 17:56:51",20,0
"Bus 319",39.68426,-75.759,1734069416,30,FALSE,TRUE,"2024-12-12 17:56:41",35,0
"Bus 316",39.6903,-75.75664,1734069456,30,FALSE,TRUE,"2024-12-12 17:57:22",10,0
"Bus 319",39.68424,-75.759,1734069456,30,FALSE,TRUE,"2024-12-12 17:57:22",20,0
"Bus 316",39.69032,-75.75665,1734069471,30,FALSE,TRUE,"2024-12-12 17:57:38",30,0
"Bus 188",39.690279,-75.756853,1734069445,29,FALSE,TRUE,"2024-12-12 17:57:12",70,0
"Bus 316",39.690279,-75.756853,1734069511,30,FALSE,TRUE,"2024-12-12 17:58:14",20,0
"Bus 325",39.66158,-75.75112,1734069542,29,FALSE,TRUE,"2024-12-12 17:58:46",20,0
"Bus 316",39.69031,-75.75665,1734069547,30,FALSE,TRUE,"2024-12-12 17:58:51",20,0
"Bus 316",39.6903,-75.75667,1734069572,30,FALSE,TRUE,"2024-12-12 17:59:17",20,0
"Bus 188",39.691494,-75.760508,1734069590,29,FALSE,TRUE,"2024-12-12 17:59:33",26,0
"Bus 316",39.690279,-75.756853,1734069597,30,FALSE,TRUE,"2024-12-12 17:59:43",20,0
"Bus 319",39.681742,-75.751886,1734069636,30,FALSE,TRUE,"2024-12-12 18:00:19",15,0
"Bus 322",39.695166,-75.74859,1734069627,28,FALSE,TRUE,"2024-12-12 18:00:14",30,0
"Bus 188",39.69128,-75.76146,1734069661,29,FALSE,TRUE,"2024-12-12 18:00:45",25,0
"Bus 188",39.69128,-75.76149,1734069691,29,FALSE,TRUE,"2024-12-12 18:01:16",25,0
"Bus 319",39.68192,-75.74965,1734069703,30,FALSE,TRUE,"2024-12-12 18:01:27",15,0
"Bus 325",39.666567,-75.75265,1734069704,29,FALSE,TRUE,"2024-12-12 18:01:27",20,0
"Bus 316",39.691494,-75.760508,1734069702,30,FALSE,TRUE,"2024-12-12 18:01:27",25,0
"Bus 319",39.679975,-75.749735,1734069759,30,FALSE,TRUE,"2024-12-12 18:02:24",31,0
"Bus 188",39.68553,-75.75836,1734069811,29,FALSE,TRUE,"2024-12-12 18:03:16",10,0
"Bus 316",39.68575,-75.75855,1734069828,30,FALSE,TRUE,"2024-12-12 18:03:31",10,0
"Bus 188",39.68549,-75.75836,1734069831,29,FALSE,TRUE,"2024-12-12 18:03:36",10,0
"Bus 325",39.67414,-75.75347,1734069829,29,FALSE,TRUE,"2024-12-12 18:03:31",30,0
"Bus 320",39.664142,-75.75544,1734069522,29,FALSE,TRUE,"2024-12-12 17:58:25",336,0
"Bus 322",39.6854,-75.74598,1734069858,28,FALSE,TRUE,"2024-12-12 18:04:02",10,0
"Bus 188",39.6842,-75.75897,1734069871,29,FALSE,TRUE,"2024-12-12 18:04:18",10,0
"Bus 322",39.68538,-75.74597,1734069873,28,FALSE,TRUE,"2024-12-12 18:04:18",15,0
"Bus 188",39.68419,-75.75899,1734069891,29,FALSE,TRUE,"2024-12-12 18:04:34",35,0
"Bus 316",39.68443,-75.75889,1734069904,30,FALSE,TRUE,"2024-12-12 18:04:49",20,0
"Bus 325",39.67889,-75.75354,1734069929,29,FALSE,TRUE,"2024-12-12 18:05:15",10,0
"Bus 316",39.68441,-75.7589,1734069929,30,FALSE,TRUE,"2024-12-12 18:05:15",10,0
"Bus 322",39.68499,-75.74587,1734069923,28,FALSE,TRUE,"2024-12-12 18:05:10",40,0
"Bus 322",39.68497,-75.74586,1734069968,28,FALSE,TRUE,"2024-12-12 18:05:52",25,0
"Bus 322",39.68444,-75.74571,1734070023,28,FALSE,TRUE,"2024-12-12 18:06:49",10,0
"Bus 316",39.6816,-75.7555,1734070041,30,FALSE,TRUE,"2024-12-12 18:07:05",10,0
"Bus 325",39.680467,-75.753518,1734069969,29,FALSE,TRUE,"2024-12-12 18:05:52",120,0
"Bus 320",39.66159,-75.75197,1734070073,29,FALSE,TRUE,"2024-12-12 18:07:36",15,0
"Bus 322",39.68416,-75.74565,1734070064,28,FALSE,TRUE,"2024-12-12 18:07:31",20,0
"Bus 325",39.680499,-75.7537,1734070094,29,FALSE,TRUE,"2024-12-12 18:07:57",10,0
"Bus 325",39.680467,-75.753518,1734070109,29,FALSE,TRUE,"2024-12-12 18:08:12",20,0
"Bus 316",39.681742,-75.751886,1734070106,30,FALSE,TRUE,"2024-12-12 18:08:12",20,0
"Bus 319",39.67699,-75.750227,1734069870,30,FALSE,TRUE,"2024-12-12 18:04:13",280,0
"Bus 325",39.68143,-75.75363,1734070154,29,FALSE,TRUE,"2024-12-12 18:08:59",25,0
"Bus 322",39.6825,-75.74525,1734070144,28,FALSE,TRUE,"2024-12-12 18:08:49",35,0
"Bus 188",39.680467,-75.753518,1734070096,29,FALSE,TRUE,"2024-12-12 18:08:02",115,0
"Bus 325",39.68145,-75.75361,1734070184,29,FALSE,TRUE,"2024-12-12 18:09:30",55,0
"Bus 319",39.67446,-75.75055,1734070225,30,FALSE,TRUE,"2024-12-12 18:10:12",10,0
"Bus 316",39.679975,-75.749735,1734070221,30,FALSE,TRUE,"2024-12-12 18:10:07",25,0
"Bus 322",39.68144,-75.7425,1734070239,28,FALSE,TRUE,"2024-12-12 18:10:22",10,0
"Bus 319",39.67445,-75.75057,1734070240,30,FALSE,TRUE,"2024-12-12 18:10:27",15,0
"Bus 320",39.675117,-75.753602,1734070251,29,FALSE,TRUE,"2024-12-12 18:10:38",10,0
"Bus 322",39.68143,-75.74252,1734070254,28,FALSE,TRUE,"2024-12-12 18:10:38",20,0
"Bus 188",39.675193,-75.753449,1734070286,29,FALSE,TRUE,"2024-12-12 18:11:09",10,0
"Bus 320",39.67885,-75.75357,1734070316,29,FALSE,TRUE,"2024-12-12 18:11:40",15,0
"Bus 316",39.67699,-75.750227,1734070311,30,FALSE,TRUE,"2024-12-12 18:11:35",25,0
"Bus 319",39.67447,-75.75332,1734070320,30,FALSE,TRUE,"2024-12-12 18:11:45",45,0
"Bus 325",39.68534,-75.75819,1734070359,29,FALSE,TRUE,"2024-12-12 18:12:22",20,0
"Bus 316",39.67449,-75.75053,1734070381,30,FALSE,TRUE,"2024-12-12 18:12:48",10,0
"Bus 316",39.67448,-75.75053,1734070411,30,FALSE,TRUE,"2024-12-12 18:13:14",10,0
"Bus 188",39.66762,-75.75305,1734070417,29,FALSE,TRUE,"2024-12-12 18:13:19",15,0
"Bus 325",39.68536,-75.75818,1734070384,29,FALSE,TRUE,"2024-12-12 18:12:48",56,0
"Bus 319",39.68032,-75.75357,1734070470,30,FALSE,TRUE,"2024-12-12 18:14:16",20,0
"Bus 322",39.677755,-75.73888,1734070404,28,FALSE,TRUE,"2024-12-12 18:13:09",115,0
"Bus 320",39.680467,-75.753518,1734070356,29,FALSE,TRUE,"2024-12-12 18:12:22",185,0
"Bus 325",39.688103,-75.75656,1734070530,29,FALSE,TRUE,"2024-12-12 18:15:16",25,0
"Bus 320",39.680499,-75.7537,1734070546,29,FALSE,TRUE,"2024-12-12 18:15:32",10,0
"Bus 188",39.664142,-75.75544,1734070547,29,FALSE,TRUE,"2024-12-12 18:15:32",30,0
"Bus 316",39.68124,-75.75355,1734070582,30,FALSE,TRUE,"2024-12-12 18:16:08",20,0
"Bus 320",39.680467,-75.753518,1734070561,29,FALSE,TRUE,"2024-12-12 18:15:47",45,0
"Bus 319",39.680467,-75.753518,1734070495,30,FALSE,TRUE,"2024-12-12 18:14:42",125,0
"Bus 325",39.690279,-75.756853,1734070610,29,FALSE,TRUE,"2024-12-12 18:16:34",50,0
"Bus 188",39.665724,-75.754467,1734070632,29,FALSE,TRUE,"2024-12-12 18:16:55",40,0
"Bus 322",39.679314,-75.748517,1734070675,28,FALSE,TRUE,"2024-12-12 18:17:42",30,0
"Bus 319",39.68143,-75.75363,1734070641,30,FALSE,TRUE,"2024-12-12 18:17:06",70,0
"Bus 188",39.66585,-75.75288,1734070702,29,FALSE,TRUE,"2024-12-12 18:18:08",15,0
"Bus 325",39.691494,-75.760508,1734070716,29,FALSE,TRUE,"2024-12-12 18:18:24",20,0
"Bus 320",39.68533,-75.75816,1734070711,29,FALSE,TRUE,"2024-12-12 18:18:18",40,0
"Bus 188",39.66585,-75.75285,1734070722,29,FALSE,TRUE,"2024-12-12 18:18:29",35,0
"Bus 316",39.67967,-75.74975,1734070747,30,FALSE,TRUE,"2024-12-12 18:18:50",10,0
"Bus 320",39.68534,-75.75818,1734070756,29,FALSE,TRUE,"2024-12-12 18:19:00",36,0
"Bus 188",39.66158,-75.75111,1734070832,29,FALSE,TRUE,"2024-12-12 18:20:18",25,0
"Bus 320",39.688103,-75.75656,1734070878,29,FALSE,TRUE,"2024-12-12 18:21:05",10,0
"Bus 325",39.68448,-75.75884,1734070861,29,FALSE,TRUE,"2024-12-12 18:20:44",30,0
"Bus 319",39.68532,-75.7582,1734070876,30,FALSE,TRUE,"2024-12-12 18:21:00",20,0
"Bus 319",39.68533,-75.75822,1734070901,30,FALSE,TRUE,"2024-12-12 18:21:26",20,0
"Bus 320",39.688103,-75.75656,1734070898,29,FALSE,TRUE,"2024-12-12 18:21:20",30,0
"Bus 320",39.690279,-75.756853,1734070973,29,FALSE,TRUE,"2024-12-12 18:22:39",25,0
"Bus 188",39.6616,-75.75199,1734071012,29,FALSE,TRUE,"2024-12-12 18:23:15",10,0
"Bus 325",39.6816,-75.75457,1734071031,29,FALSE,TRUE,"2024-12-12 18:23:36",10,0
"Bus 320",39.691494,-75.760508,1734071048,29,FALSE,TRUE,"2024-12-12 18:23:52",15,0
"Bus 319",39.688103,-75.75656,1734071041,30,FALSE,TRUE,"2024-12-12 18:23:46",55,0
"Bus 188",39.666567,-75.75265,1734071087,29,FALSE,TRUE,"2024-12-12 18:24:33",15,0
"Bus 325",39.680499,-75.7537,1734071087,29,FALSE,TRUE,"2024-12-12 18:24:33",20,0
"Bus 325",39.680467,-75.753518,1734071112,29,FALSE,TRUE,"2024-12-12 18:24:59",10,0
"Bus 325",39.680467,-75.753518,1734071137,29,FALSE,TRUE,"2024-12-12 18:25:20",30,0
"Bus 316",39.67699,-75.750227,1734070832,30,FALSE,TRUE,"2024-12-12 18:20:18",335,0
"Bus 188",39.675193,-75.753449,1734071202,29,FALSE,TRUE,"2024-12-12 18:26:28",20,0
"Bus 322",39.677001,-75.75007,1734070805,28,FALSE,TRUE,"2024-12-12 18:19:52",427,0
"Bus 325",39.680499,-75.7537,1734071172,29,FALSE,TRUE,"2024-12-12 18:25:57",121,0
"Bus 316",39.6745,-75.75321,1734071277,30,FALSE,TRUE,"2024-12-12 18:27:41",15,0
"Bus 319",39.690279,-75.756853,1734071156,30,FALSE,TRUE,"2024-12-12 18:25:41",146,0
"Bus 320",39.68066,-75.75369,1734071288,29,FALSE,TRUE,"2024-12-12 18:27:52",20,0
"Bus 322",39.67446,-75.75331,1734071327,28,FALSE,TRUE,"2024-12-12 18:28:33",10,0
"Bus 322",39.67445,-75.75333,1734071342,28,FALSE,TRUE,"2024-12-12 18:28:49",15,0
"Bus 188",39.680467,-75.753518,1734071322,29,FALSE,TRUE,"2024-12-12 18:28:28",51,0
"Bus 320",39.680499,-75.7537,1734071313,29,FALSE,TRUE,"2024-12-12 18:28:18",60,0
"Bus 316",39.6799,-75.75356,1734071372,30,FALSE,TRUE,"2024-12-12 18:29:15",10,0
"Bus 319",39.691494,-75.760508,1734071372,30,FALSE,TRUE,"2024-12-12 18:29:15",20,0
"Bus 319",39.69129,-75.76151,1734071427,30,FALSE,TRUE,"2024-12-12 18:30:14",15,0
"Bus 188",39.68094,-75.75366,1734071413,29,FALSE,TRUE,"2024-12-12 18:29:57",35,0
"Bus 316",39.680467,-75.753518,1734071402,30,FALSE,TRUE,"2024-12-12 18:29:46",76,0
"Bus 188",39.68144,-75.75365,1734071463,29,FALSE,TRUE,"2024-12-12 18:30:51",25,0
"Bus 325",39.66778,-75.75311,1734071489,29,FALSE,TRUE,"2024-12-12 18:31:17",15,0
"Bus 322",39.67478,-75.76529,1734071482,28,FALSE,TRUE,"2024-12-12 18:31:06",20,0
"Bus 188",39.68144,-75.75362,1734071493,29,FALSE,TRUE,"2024-12-12 18:31:17",20,0
"Bus 316",39.68102,-75.75358,1734071503,30,FALSE,TRUE,"2024-12-12 18:31:27",10,0
"Bus 322",39.67479,-75.76531,1734071507,28,FALSE,TRUE,"2024-12-12 18:31:32",15,0
"Bus 188",39.68146,-75.75363,1734071518,29,FALSE,TRUE,"2024-12-12 18:31:43",41,0
"Bus 316",39.68104,-75.75359,1734071518,30,FALSE,TRUE,"2024-12-12 18:31:43",45,0
"Bus 322",39.6733,-75.76741,1734071562,28,FALSE,TRUE,"2024-12-12 18:32:24",10,0
"Bus 319",39.68419,-75.75903,1734071572,30,FALSE,TRUE,"2024-12-12 18:32:35",25,0
"Bus 322",39.67328,-75.76742,1734071577,28,FALSE,TRUE,"2024-12-12 18:32:40",25,0
"Bus 319",39.68418,-75.75905,1734071602,30,FALSE,TRUE,"2024-12-12 18:33:06",10,0
"Bus 325",39.664142,-75.75544,1734071610,29,FALSE,TRUE,"2024-12-12 18:33:16",20,0
"Bus 188",39.6853,-75.75822,1734071679,29,FALSE,TRUE,"2024-12-12 18:34:24",10,0
"Bus 325",39.665724,-75.754467,1734071680,29,FALSE,TRUE,"2024-12-12 18:34:24",15,0
"Bus 316",39.68509,-75.75795,1734071688,30,FALSE,TRUE,"2024-12-12 18:34:34",30,0
"Bus 320",39.680467,-75.753518,1734071378,29,FALSE,TRUE,"2024-12-12 18:29:25",365,0
"Bus 188",39.68533,-75.75824,1734071704,29,FALSE,TRUE,"2024-12-12 18:34:50",50,0
"Bus 316",39.68508,-75.75797,1734071723,30,FALSE,TRUE,"2024-12-12 18:35:11",30,0
"Bus 319",39.681742,-75.751886,1734071762,30,FALSE,TRUE,"2024-12-12 18:35:47",35,0
"Bus 322",39.667483,-75.779276,1734071777,28,FALSE,TRUE,"2024-12-12 18:36:03",45,0
"Bus 319",39.68194,-75.7497,1734071833,30,FALSE,TRUE,"2024-12-12 18:37:00",35,0
"Bus 316",39.68809,-75.75684,1734071860,30,FALSE,TRUE,"2024-12-12 18:37:26",10,0
"Bus 325",39.66158,-75.7511,1734071806,29,FALSE,TRUE,"2024-12-12 18:36:29",75,0
"Bus 188",39.688103,-75.75656,1734071854,29,FALSE,TRUE,"2024-12-12 18:37:21",45,0
"Bus 316",39.68813,-75.75682,1734071890,30,FALSE,TRUE,"2024-12-12 18:37:52",10,0
"Bus 325",39.66156,-75.75109,1734071886,29,FALSE,TRUE,"2024-12-12 18:37:52",60,0
"Bus 322",39.66999,-75.77702,1734071892,28,FALSE,TRUE,"2024-12-12 18:37:57",51,0
"Bus 319",39.679975,-75.749735,1734071923,30,FALSE,TRUE,"2024-12-12 18:38:28",25,0
"Bus 316",39.690279,-75.756853,1734071990,30,FALSE,TRUE,"2024-12-12 18:39:36",50,0
"Bus 188",39.690279,-75.756853,1734071969,29,FALSE,TRUE,"2024-12-12 18:39:15",115,0
"Bus 316",39.690279,-75.756853,1734072050,30,FALSE,TRUE,"2024-12-12 18:40:33",50,0
"Bus 325",39.666567,-75.75265,1734072096,29,FALSE,TRUE,"2024-12-12 18:41:20",20,0
"Bus 322",39.66567,-75.77632,1734072113,28,FALSE,TRUE,"2024-12-12 18:41:36",15,0
"Bus 320",39.66169,-75.7522,1734072121,29,FALSE,TRUE,"2024-12-12 18:41:46",10,0
"Bus 322",39.66565,-75.77632,1734072133,28,FALSE,TRUE,"2024-12-12 18:41:57",30,0
"Bus 188",39.691494,-75.760508,1734072154,29,FALSE,TRUE,"2024-12-12 18:42:17",35,0
"Bus 322",39.66564,-75.7763,1734072168,28,FALSE,TRUE,"2024-12-12 18:42:33",20,0
"Bus 316",39.691494,-75.760508,1734072166,30,FALSE,TRUE,"2024-12-12 18:42:33",35,0
"Bus 320",39.66159,-75.75197,1734072242,29,FALSE,TRUE,"2024-12-12 18:43:46",10,0
"Bus 325",39.675193,-75.753449,1734072241,29,FALSE,TRUE,"2024-12-12 18:43:46",15,0
"Bus 316",39.69132,-75.7615,1734072246,30,FALSE,TRUE,"2024-12-12 18:43:51",20,0
"Bus 322",39.673584,-75.76672,1734072290,28,FALSE,TRUE,"2024-12-12 18:44:33",25,0
"Bus 188",39.68556,-75.75842,1734072315,29,FALSE,TRUE,"2024-12-12 18:44:59",10,0
"Bus 320",39.66643,-75.75273,1734072317,29,FALSE,TRUE,"2024-12-12 18:45:07",15,0
"Bus 319",39.67699,-75.750227,1734072023,30,FALSE,TRUE,"2024-12-12 18:40:07",315,0
"Bus 188",39.68554,-75.75842,1734072335,29,FALSE,TRUE,"2024-12-12 18:45:17",15,0
"Bus 316",39.68584,-75.75862,1734072334,30,FALSE,TRUE,"2024-12-12 18:45:17",15,0
"Bus 320",39.666567,-75.75265,1734072337,29,FALSE,TRUE,"2024-12-12 18:45:22",10,0
"Bus 322",39.67469,-75.76104,1734072390,28,FALSE,TRUE,"2024-12-12 18:46:14",10,0
"Bus 188",39.68422,-75.759,1734072405,29,FALSE,TRUE,"2024-12-12 18:46:30",30,0
"Bus 316",39.68448,-75.75886,1734072419,30,FALSE,TRUE,"2024-12-12 18:46:45",15,0
"Bus 319",39.67446,-75.75329,1734072453,30,FALSE,TRUE,"2024-12-12 18:47:17",10,0
"Bus 320",39.67887,-75.75361,1734072483,29,FALSE,TRUE,"2024-12-12 18:47:48",10,0
"Bus 325",39.680467,-75.753518,1734072326,29,FALSE,TRUE,"2024-12-12 18:45:12",195,0
"Bus 320",39.67987,-75.7536,1734072519,29,FALSE,TRUE,"2024-12-12 18:48:24",10,0
"Bus 322",39.6744,-75.75366,1734072506,28,FALSE,TRUE,"2024-12-12 18:48:09",25,0
"Bus 319",39.67991,-75.7536,1734072569,30,FALSE,TRUE,"2024-12-12 18:49:11",10,0
"Bus 316",39.68161,-75.75555,1734072549,30,FALSE,TRUE,"2024-12-12 18:48:56",35,0
"Bus 188",39.6816,-75.75405,1734072570,29,FALSE,TRUE,"2024-12-12 18:49:16",15,0
"Bus 320",39.680467,-75.753518,1734072549,29,FALSE,TRUE,"2024-12-12 18:48:56",65,0
"Bus 319",39.68033,-75.75358,1734072604,30,FALSE,TRUE,"2024-12-12 18:49:48",20,0
"Bus 322",39.67683,-75.75014,1734072621,28,FALSE,TRUE,"2024-12-12 18:50:08",15,0
"Bus 188",39.680499,-75.7537,1734072625,29,FALSE,TRUE,"2024-12-12 18:50:08",36,0
"Bus 316",39.681742,-75.751886,1734072639,30,FALSE,TRUE,"2024-12-12 18:50:24",20,0
"Bus 320",39.680467,-75.753518,1734072629,29,FALSE,TRUE,"2024-12-12 18:50:14",30,0
"Bus 319",39.680467,-75.753518,1734072629,30,FALSE,TRUE,"2024-12-12 18:50:14",50,0
"Bus 322",39.67687,-75.75014,1734072661,28,FALSE,TRUE,"2024-12-12 18:50:45",25,0
"Bus 325",39.68534,-75.75822,1734072641,29,FALSE,TRUE,"2024-12-12 18:50:24",55,0
"Bus 322",39.677001,-75.75007,1734072691,28,FALSE,TRUE,"2024-12-12 18:51:16",10,0
"Bus 188",39.67917,-75.75361,1734072701,29,FALSE,TRUE,"2024-12-12 18:51:27",10,0
"Bus 325",39.68535,-75.75824,1734072701,29,FALSE,TRUE,"2024-12-12 18:51:27",10,0
