"Name","Latitude","Longitude","TimeStamp","RouteID","IsDelayed","IsOnRoute","timestampFromSampling","elapseTime","distance"
"Bus 312",39.680499,-75.7537,1733427934,29,FALSE,TRUE,"2024-12-05 07:45:21",245,0
"Bus 318",39.67518,-75.74151,1733428166,29,FALSE,TRUE,"2024-12-05 07:49:12",30,0
"Bus 312",39.68023,-75.75367,1733428189,29,FALSE,TRUE,"2024-12-05 07:49:33",15,0
"Bus 180",39.691494,-75.760508,1733428195,30,FALSE,TRUE,"2024-12-05 07:49:38",20,0
"Bus 318",39.67518,-75.74148,1733428201,29,FALSE,TRUE,"2024-12-05 07:49:48",26,0
"Bus 324",39.68202,-75.74515,1733428217,28,FALSE,TRUE,"2024-12-05 07:50:04",15,0
"Bus 319",39.68118,-75.75357,1733428192,29,FALSE,TRUE,"2024-12-05 07:49:38",46,0
"Bus 324",39.68203,-75.74517,1733428237,28,FALSE,TRUE,"2024-12-05 07:50:24",20,0
"Bus 236",39.665724,-75.754467,1733428199,29,FALSE,TRUE,"2024-12-05 07:49:43",70,0
"Bus 318",39.67522,-75.74155,1733428247,29,FALSE,TRUE,"2024-12-05 07:50:34",50,0
"Bus 324",39.68204,-75.74515,1733428262,28,FALSE,TRUE,"2024-12-05 07:50:46",45,0
"Bus 318",39.67521,-75.74153,1733428302,29,FALSE,TRUE,"2024-12-05 07:51:28",15,0
"Bus 180",39.68421,-75.75904,1733428351,30,FALSE,TRUE,"2024-12-05 07:52:15",10,0
"Bus 312",39.66757,-75.75307,1733428344,29,FALSE,TRUE,"2024-12-05 07:52:10",20,0
"Bus 319",39.6853,-75.75818,1733428358,29,FALSE,TRUE,"2024-12-05 07:52:26",15,0
"Bus 180",39.68419,-75.75907,1733428371,30,FALSE,TRUE,"2024-12-05 07:52:36",10,0
"Bus 318",39.67522,-75.74151,1733428322,29,FALSE,TRUE,"2024-12-05 07:51:49",80,0
"Bus 319",39.68532,-75.75818,1733428378,29,FALSE,TRUE,"2024-12-05 07:52:41",25,0
"Bus 324",39.68666,-75.74658,1733428397,28,FALSE,TRUE,"2024-12-05 07:53:01",10,0
"Bus 324",39.68668,-75.74658,1733428412,28,FALSE,TRUE,"2024-12-05 07:53:17",15,0
"Bus 318",39.67524,-75.74151,1733428407,29,FALSE,TRUE,"2024-12-05 07:53:12",30,0
"Bus 236",39.6616,-75.752,1733428420,29,FALSE,TRUE,"2024-12-05 07:53:27",30,0
"Bus 318",39.67523,-75.74149,1733428442,29,FALSE,TRUE,"2024-12-05 07:53:48",16,0
"Bus 236",39.66161,-75.75203,1733428455,29,FALSE,TRUE,"2024-12-05 07:53:58",15,0
"Bus 318",39.67522,-75.74147,1733428463,29,FALSE,TRUE,"2024-12-05 07:54:08",10,0
"Bus 180",39.6816,-75.75384,1733428487,30,FALSE,TRUE,"2024-12-05 07:54:30",15,0
"Bus 319",39.688103,-75.75656,1733428478,29,FALSE,TRUE,"2024-12-05 07:54:24",20,0
"Bus 318",39.67521,-75.74145,1733428478,29,FALSE,TRUE,"2024-12-05 07:54:24",25,0
"Bus 180",39.68162,-75.75385,1733428507,30,FALSE,TRUE,"2024-12-05 07:54:50",15,0
"Bus 236",39.666567,-75.75265,1733428516,29,FALSE,TRUE,"2024-12-05 07:55:00",10,0
"Bus 319",39.690279,-75.756853,1733428549,29,FALSE,TRUE,"2024-12-05 07:55:36",15,0
"Bus 180",39.681742,-75.751886,1733428567,30,FALSE,TRUE,"2024-12-05 07:55:52",30,0
"Bus 322",39.66634,-75.77773,1733428561,28,FALSE,TRUE,"2024-12-05 07:55:47",41,0
"Bus 322",39.66633,-75.77769,1733428612,28,FALSE,TRUE,"2024-12-05 07:56:36",10,0
"Bus 324",39.695166,-75.74859,1733428613,28,FALSE,TRUE,"2024-12-05 07:56:36",20,0
"Bus 236",39.67407,-75.75348,1733428621,29,FALSE,TRUE,"2024-12-05 07:56:46",20,0
"Bus 322",39.66632,-75.77771,1733428627,28,FALSE,TRUE,"2024-12-05 07:56:51",50,0
"Bus 180",39.679975,-75.749735,1733428662,30,FALSE,TRUE,"2024-12-05 07:57:27",21,0
"Bus 322",39.66632,-75.77768,1733428682,28,FALSE,TRUE,"2024-12-05 07:57:48",10,0
"Bus 312",39.666567,-75.75265,1733428689,29,FALSE,TRUE,"2024-12-05 07:57:54",16,0
"Bus 236",39.680467,-75.753518,1733428701,29,FALSE,TRUE,"2024-12-05 07:58:04",40,0
"Bus 236",39.68143,-75.75363,1733428756,29,FALSE,TRUE,"2024-12-05 07:59:01",30,0
"Bus 322",39.667483,-75.779276,1733428757,28,FALSE,TRUE,"2024-12-05 07:59:01",50,0
"Bus 236",39.68145,-75.75362,1733428791,29,FALSE,TRUE,"2024-12-05 07:59:37",45,0
"Bus 318",39.66169,-75.75219,1733428829,29,FALSE,TRUE,"2024-12-05 08:00:14",21,0
"Bus 324",39.68247,-75.74526,1733428853,28,FALSE,TRUE,"2024-12-05 08:00:39",20,0
"Bus 312",39.680467,-75.753518,1733428866,29,FALSE,TRUE,"2024-12-05 08:00:50",25,0
"Bus 324",39.68245,-75.74526,1733428878,28,FALSE,TRUE,"2024-12-05 08:01:01",15,0
"Bus 236",39.68303,-75.75521,1733428896,29,FALSE,TRUE,"2024-12-05 08:01:22",10,0
"Bus 322",39.66999,-75.77702,1733428862,28,FALSE,TRUE,"2024-12-05 08:00:50",46,0
"Bus 312",39.68132,-75.75362,1733428921,29,FALSE,TRUE,"2024-12-05 08:01:47",10,0
"Bus 312",39.68134,-75.75362,1733428936,29,FALSE,TRUE,"2024-12-05 08:02:03",25,0
"Bus 236",39.68502,-75.7579,1733428981,29,FALSE,TRUE,"2024-12-05 08:02:45",20,0
"Bus 236",39.68539,-75.75821,1733429026,29,FALSE,TRUE,"2024-12-05 08:03:31",35,0
"Bus 324",39.677755,-75.73888,1733429035,28,FALSE,TRUE,"2024-12-05 08:03:42",45,0
"Bus 312",39.68526,-75.7581,1733429066,29,FALSE,TRUE,"2024-12-05 08:04:14",21,0
"Bus 319",39.68374,-75.75832,1733428775,29,FALSE,TRUE,"2024-12-05 07:59:21",15,0
"Bus 312",39.68527,-75.75813,1733429092,29,FALSE,TRUE,"2024-12-05 08:04:39",15,0
"Bus 236",39.68542,-75.75822,1733429066,29,FALSE,TRUE,"2024-12-05 08:04:14",55,0
"Bus 312",39.68527,-75.75816,1733429112,29,FALSE,TRUE,"2024-12-05 08:04:55",10,0
"Bus 318",39.675117,-75.753602,1733429117,29,FALSE,TRUE,"2024-12-05 08:05:00",10,0
"Bus 322",39.673584,-75.76672,1733429114,28,FALSE,TRUE,"2024-12-05 08:05:00",20,0
"Bus 319",39.67459,-75.75355,1733429173,29,FALSE,TRUE,"2024-12-05 08:05:57",12,0
"Bus 312",39.68809,-75.75683,1733429193,29,FALSE,TRUE,"2024-12-05 08:06:18",11,0
"Bus 319",39.67457,-75.75356,1733429190,29,FALSE,TRUE,"2024-12-05 08:06:18",15,0
"Bus 324",39.679314,-75.748517,1733429210,28,FALSE,TRUE,"2024-12-05 08:06:34",10,0
"Bus 319",39.67459,-75.75358,1733429210,29,FALSE,TRUE,"2024-12-05 08:06:34",15,0
"Bus 312",39.68808,-75.7568,1733429209,29,FALSE,TRUE,"2024-12-05 08:06:34",20,0
"Bus 318",39.680467,-75.753518,1733429192,29,FALSE,TRUE,"2024-12-05 08:06:18",35,0
"Bus 236",39.688103,-75.75656,1733429186,29,FALSE,TRUE,"2024-12-05 08:06:13",51,0
"Bus 312",39.6881,-75.75679,1733429234,29,FALSE,TRUE,"2024-12-05 08:06:59",10,0
"Bus 318",39.680467,-75.753518,1733429242,29,FALSE,TRUE,"2024-12-05 08:07:09",25,0
"Bus 322",39.67445,-75.75479,1733429269,28,FALSE,TRUE,"2024-12-05 08:07:35",15,0
"Bus 318",39.68125,-75.75356,1733429288,29,FALSE,TRUE,"2024-12-05 08:07:51",10,0
"Bus 324",39.67724,-75.75012,1733429270,28,FALSE,TRUE,"2024-12-05 08:07:35",40,0
"Bus 318",39.68127,-75.75354,1733429303,29,FALSE,TRUE,"2024-12-05 08:08:06",20,0
"Bus 324",39.67723,-75.7501,1733429315,28,FALSE,TRUE,"2024-12-05 08:08:22",10,0
"Bus 312",39.690279,-75.756853,1733429309,29,FALSE,TRUE,"2024-12-05 08:08:11",50,0
"Bus 324",39.67722,-75.75012,1733429345,28,FALSE,TRUE,"2024-12-05 08:08:48",15,0
"Bus 180",39.67699,-75.750227,1733428744,30,FALSE,TRUE,"2024-12-05 07:58:50",625,0
"Bus 236",39.68423,-75.759,1733429392,29,FALSE,TRUE,"2024-12-05 08:09:39",15,0
"Bus 180",39.67444,-75.75055,1733429414,30,FALSE,TRUE,"2024-12-05 08:10:00",10,0
"Bus 236",39.68422,-75.75903,1733429417,29,FALSE,TRUE,"2024-12-05 08:10:00",15,0
"Bus 324",39.67723,-75.75014,1733429365,28,FALSE,TRUE,"2024-12-05 08:09:08",71,0
"Bus 318",39.68527,-75.75812,1733429438,29,FALSE,TRUE,"2024-12-05 08:10:22",25,0
"Bus 236",39.6842,-75.75904,1733429437,29,FALSE,TRUE,"2024-12-05 08:10:22",30,0
"Bus 180",39.67449,-75.75323,1733429469,30,FALSE,TRUE,"2024-12-05 08:10:54",10,0
"Bus 318",39.68528,-75.75814,1733429468,29,FALSE,TRUE,"2024-12-05 08:10:54",15,0
"Bus 180",39.67448,-75.75328,1733429489,30,FALSE,TRUE,"2024-12-05 08:11:16",11,0
"Bus 322",39.679314,-75.748517,1733429490,28,FALSE,TRUE,"2024-12-05 08:11:16",37,0
"Bus 319",39.6616,-75.75113,1733429527,30,FALSE,TRUE,"2024-12-05 08:11:53",10,0
"Bus 312",39.68425,-75.75901,1733429519,29,FALSE,TRUE,"2024-12-05 08:11:42",35,0
"Bus 318",39.688103,-75.75656,1733429574,29,FALSE,TRUE,"2024-12-05 08:12:39",10,0
"Bus 312",39.68423,-75.75902,1733429559,29,FALSE,TRUE,"2024-12-05 08:12:24",30,0
"Bus 180",39.680467,-75.753518,1733429580,30,FALSE,TRUE,"2024-12-05 08:12:44",55,0
"Bus 236",39.67459,-75.75358,1733429627,29,FALSE,TRUE,"2024-12-05 08:13:31",20,0
"Bus 312",39.680499,-75.7537,1733429689,29,FALSE,TRUE,"2024-12-05 08:14:36",25,0
"Bus 318",39.690279,-75.756853,1733429634,29,FALSE,TRUE,"2024-12-05 08:13:41",95,0
"Bus 322",39.6865,-75.74639,1733429724,28,FALSE,TRUE,"2024-12-05 08:15:11",10,0
"Bus 180",39.68288,-75.75361,1733429710,30,FALSE,TRUE,"2024-12-05 08:14:54",45,0
"Bus 180",39.68289,-75.75363,1733429760,30,FALSE,TRUE,"2024-12-05 08:15:43",30,0
"Bus 318",39.691494,-75.760508,1733429775,29,FALSE,TRUE,"2024-12-05 08:15:59",15,0
"Bus 319",39.67427,-75.75347,1733429787,30,FALSE,TRUE,"2024-12-05 08:16:14",15,0
"Bus 180",39.68291,-75.75364,1733429795,30,FALSE,TRUE,"2024-12-05 08:16:20",25,0
"Bus 318",39.69131,-75.76156,1733429815,29,FALSE,TRUE,"2024-12-05 08:16:41",10,0
"Bus 324",39.667483,-75.779276,1733429804,28,FALSE,TRUE,"2024-12-05 08:16:31",20,0
"Bus 319",39.67429,-75.75346,1733429807,30,FALSE,TRUE,"2024-12-05 08:16:31",25,0
"Bus 236",39.6616,-75.75111,1733429902,29,FALSE,TRUE,"2024-12-05 08:18:10",10,0
"Bus 318",39.68448,-75.75888,1733429905,29,FALSE,TRUE,"2024-12-05 08:18:10",11,0
"Bus 180",39.68538,-75.75822,1733429915,30,FALSE,TRUE,"2024-12-05 08:18:20",10,0
"Bus 318",39.68447,-75.7589,1733429921,29,FALSE,TRUE,"2024-12-05 08:18:27",10,0
"Bus 312",39.66757,-75.75307,1733429924,29,FALSE,TRUE,"2024-12-05 08:18:32",10,0
"Bus 324",39.66999,-75.77702,1733429884,28,FALSE,TRUE,"2024-12-05 08:17:48",50,0
"Bus 318",39.68445,-75.75891,1733429936,29,FALSE,TRUE,"2024-12-05 08:18:42",10,0
"Bus 180",39.68539,-75.75824,1733429930,30,FALSE,TRUE,"2024-12-05 08:18:37",35,0
"Bus 236",39.66161,-75.75193,1733429982,29,FALSE,TRUE,"2024-12-05 08:19:29",15,0
"Bus 236",39.66162,-75.75195,1733430002,29,FALSE,TRUE,"2024-12-05 08:19:49",10,0
"Bus 312",39.664142,-75.75544,1733430029,29,FALSE,TRUE,"2024-12-05 08:20:15",15,0
"Bus 324",39.66576,-75.77639,1733430034,28,FALSE,TRUE,"2024-12-05 08:20:21",35,0
"Bus 236",39.666567,-75.75265,1733430062,29,FALSE,TRUE,"2024-12-05 08:20:48",15,0
"Bus 322",39.68729,-75.7472,1733430079,28,FALSE,TRUE,"2024-12-05 08:21:03",15,0
"Bus 312",39.665724,-75.754467,1733430079,29,FALSE,TRUE,"2024-12-05 08:21:03",20,0
"Bus 319",39.680467,-75.753518,1733429918,30,FALSE,TRUE,"2024-12-05 08:18:27",201,0
"Bus 180",39.690279,-75.756853,1733430100,30,FALSE,TRUE,"2024-12-05 08:21:24",25,0
"Bus 318",39.680499,-75.7537,1733430111,29,FALSE,TRUE,"2024-12-05 08:21:39",35,0
"Bus 319",39.68089,-75.75358,1733430144,30,FALSE,TRUE,"2024-12-05 08:22:11",20,0
"Bus 312",39.66169,-75.75219,1733430164,29,FALSE,TRUE,"2024-12-05 08:22:27",10,0
"Bus 322",39.68383,-75.74561,1733430174,28,FALSE,TRUE,"2024-12-05 08:22:37",15,0
"Bus 180",39.691494,-75.760508,1733430180,30,FALSE,TRUE,"2024-12-05 08:22:42",15,0
"Bus 324",39.673584,-75.76672,1733430175,28,FALSE,TRUE,"2024-12-05 08:22:42",15,0
"Bus 312",39.66167,-75.7522,1733430179,29,FALSE,TRUE,"2024-12-05 08:22:42",20,0
"Bus 322",39.6838,-75.74565,1733430204,28,FALSE,TRUE,"2024-12-05 08:23:10",15,0
"Bus 180",39.6913,-75.76152,1733430215,30,FALSE,TRUE,"2024-12-05 08:23:20",10,0
"Bus 322",39.68379,-75.74568,1733430224,28,FALSE,TRUE,"2024-12-05 08:23:31",15,0
"Bus 322",39.68253,-75.74531,1733430274,28,FALSE,TRUE,"2024-12-05 08:24:17",10,0
"Bus 318",39.66757,-75.7531,1733430277,29,FALSE,TRUE,"2024-12-05 08:24:22",15,0
"Bus 319",39.68515,-75.75803,1733430274,29,FALSE,TRUE,"2024-12-05 08:24:17",50,0
"Bus 322",39.68252,-75.74529,1733430289,28,FALSE,TRUE,"2024-12-05 08:24:33",50,0
"Bus 180",39.68162,-75.75554,1733430411,30,FALSE,TRUE,"2024-12-05 08:26:34",10,0
"Bus 319",39.688103,-75.75656,1733430410,29,FALSE,TRUE,"2024-12-05 08:26:34",10,0
"Bus 180",39.68161,-75.75552,1733430426,30,FALSE,TRUE,"2024-12-05 08:26:50",10,0
"Bus 318",39.665724,-75.754467,1733430423,29,FALSE,TRUE,"2024-12-05 08:26:50",10,0
"Bus 319",39.690279,-75.756853,1733430470,29,FALSE,TRUE,"2024-12-05 08:27:37",21,0
"Bus 180",39.681742,-75.751886,1733430486,30,FALSE,TRUE,"2024-12-05 08:27:52",15,0
"Bus 324",39.679314,-75.748517,1733430476,28,FALSE,TRUE,"2024-12-05 08:27:42",25,0
"Bus 322",39.677755,-75.73888,1733430509,28,FALSE,TRUE,"2024-12-05 08:28:13",20,0
"Bus 312",39.680467,-75.753518,1733430526,29,FALSE,TRUE,"2024-12-05 08:28:33",20,0
"Bus 180",39.679975,-75.749735,1733430566,30,FALSE,TRUE,"2024-12-05 08:29:09",20,0
"Bus 312",39.68139,-75.75361,1733430571,29,FALSE,TRUE,"2024-12-05 08:29:14",15,0
"Bus 324",39.6819,-75.74511,1733430576,28,FALSE,TRUE,"2024-12-05 08:29:20",15,0
"Bus 312",39.68141,-75.75361,1733430591,29,FALSE,TRUE,"2024-12-05 08:29:35",10,0
"Bus 312",39.68143,-75.7536,1733430606,29,FALSE,TRUE,"2024-12-05 08:29:51",30,0
"Bus 319",39.68434,-75.75894,1733430651,29,FALSE,TRUE,"2024-12-05 08:30:34",20,0
"Bus 324",39.68659,-75.74649,1733430661,28,FALSE,TRUE,"2024-12-05 08:30:49",15,0
"Bus 318",39.666567,-75.75265,1733430658,29,FALSE,TRUE,"2024-12-05 08:30:44",20,0
"Bus 322",39.679314,-75.748517,1733430674,28,FALSE,TRUE,"2024-12-05 08:31:00",20,0
"Bus 324",39.6866,-75.74651,1733430681,28,FALSE,TRUE,"2024-12-05 08:31:05",20,0
"Bus 312",39.68522,-75.75806,1733430761,29,FALSE,TRUE,"2024-12-05 08:32:27",10,0
"Bus 180",39.67699,-75.750227,1733430636,30,FALSE,TRUE,"2024-12-05 08:30:24",140,0
"Bus 319",39.680499,-75.7537,1733430776,29,FALSE,TRUE,"2024-12-05 08:32:42",20,0
"Bus 312",39.68524,-75.75806,1733430776,29,FALSE,TRUE,"2024-12-05 08:32:42",25,0
"Bus 318",39.67431,-75.75348,1733430788,29,FALSE,TRUE,"2024-12-05 08:32:53",15,0
"Bus 320",39.67539,-75.74128,1733430809,29,FALSE,TRUE,"2024-12-05 08:33:13",10,0
"Bus 322",39.67466,-75.75049,1733430809,28,FALSE,TRUE,"2024-12-05 08:33:13",10,0
"Bus 319",39.67537,-75.75357,1733430867,29,FALSE,TRUE,"2024-12-05 08:34:11",10,0
"Bus 324",39.695166,-75.74859,1733430873,28,FALSE,TRUE,"2024-12-05 08:34:16",15,0
"Bus 318",39.68033,-75.75361,1733430883,29,FALSE,TRUE,"2024-12-05 08:34:27",10,0
"Bus 320",39.67538,-75.74126,1733430824,29,FALSE,TRUE,"2024-12-05 08:33:30",71,0
"Bus 318",39.680467,-75.753518,1733430898,29,FALSE,TRUE,"2024-12-05 08:34:42",30,0
"Bus 320",39.67538,-75.74129,1733430900,29,FALSE,TRUE,"2024-12-05 08:34:47",30,0
"Bus 312",39.690279,-75.756853,1733430933,29,FALSE,TRUE,"2024-12-05 08:35:18",25,0
"Bus 318",39.68116,-75.75367,1733430948,29,FALSE,TRUE,"2024-12-05 08:35:34",15,0
"Bus 180",39.680467,-75.753518,1733430966,30,FALSE,TRUE,"2024-12-05 08:35:49",20,0
"Bus 318",39.68117,-75.75365,1733430968,29,FALSE,TRUE,"2024-12-05 08:35:54",15,0
"Bus 318",39.68119,-75.75366,1733430988,29,FALSE,TRUE,"2024-12-05 08:36:15",10,0
"Bus 320",39.67537,-75.74127,1733430935,29,FALSE,TRUE,"2024-12-05 08:35:18",80,0
"Bus 312",39.691494,-75.760508,1733431013,29,FALSE,TRUE,"2024-12-05 08:36:36",15,0
"Bus 324",39.68728,-75.74722,1733431024,28,FALSE,TRUE,"2024-12-05 08:36:51",15,0
"Bus 180",39.68288,-75.7536,1733431046,30,FALSE,TRUE,"2024-12-05 08:37:13",15,0
"Bus 324",39.68726,-75.74721,1733431044,28,FALSE,TRUE,"2024-12-05 08:37:08",15,0
"Bus 320",39.67539,-75.74128,1733431020,29,FALSE,TRUE,"2024-12-05 08:36:46",45,0
"Bus 180",39.6829,-75.75361,1733431066,30,FALSE,TRUE,"2024-12-05 08:37:29",10,0
"Bus 236",39.680467,-75.753518,1733430232,29,FALSE,TRUE,"2024-12-05 08:23:36",848,0
"Bus 180",39.68288,-75.75362,1733431081,30,FALSE,TRUE,"2024-12-05 08:37:45",10,0
"Bus 319",39.664142,-75.75544,1733431097,29,FALSE,TRUE,"2024-12-05 08:38:00",10,0
"Bus 180",39.6829,-75.75362,1733431096,30,FALSE,TRUE,"2024-12-05 08:38:00",15,0
"Bus 236",39.68089,-75.75361,1733431105,29,FALSE,TRUE,"2024-12-05 08:38:10",10,0
"Bus 180",39.68291,-75.7536,1733431116,30,FALSE,TRUE,"2024-12-05 08:38:21",10,0
"Bus 324",39.68255,-75.74528,1733431119,28,FALSE,TRUE,"2024-12-05 08:38:26",10,0
"Bus 318",39.68495,-75.75787,1733431113,29,FALSE,TRUE,"2024-12-05 08:38:21",25,0
"Bus 318",39.68495,-75.7579,1733431143,29,FALSE,TRUE,"2024-12-05 08:38:46",20,0
"Bus 319",39.665724,-75.754467,1733431142,29,FALSE,TRUE,"2024-12-05 08:38:46",25,0
"Bus 324",39.68253,-75.74527,1733431139,28,FALSE,TRUE,"2024-12-05 08:38:41",40,0
"Bus 320",39.6754,-75.74384,1733431200,29,FALSE,TRUE,"2024-12-05 08:39:43",25,0
"Bus 322",39.667483,-75.779276,1733431190,28,FALSE,TRUE,"2024-12-05 08:39:38",40,0
"Bus 180",39.68528,-75.7581,1733431226,30,FALSE,TRUE,"2024-12-05 08:40:09",30,0
"Bus 320",39.67538,-75.74384,1733431230,29,FALSE,TRUE,"2024-12-05 08:40:15",25,0
"Bus 319",39.66169,-75.75218,1733431233,29,FALSE,TRUE,"2024-12-05 08:40:20",30,0
"Bus 180",39.68527,-75.75812,1733431261,30,FALSE,TRUE,"2024-12-05 08:40:45",10,0
"Bus 236",39.680499,-75.7537,1733431255,29,FALSE,TRUE,"2024-12-05 08:40:40",20,0
"Bus 320",39.6754,-75.74384,1733431260,29,FALSE,TRUE,"2024-12-05 08:40:45",15,0
"Bus 180",39.68525,-75.75813,1733431276,30,FALSE,TRUE,"2024-12-05 08:41:01",10,0
"Bus 312",39.68161,-75.75391,1733431283,29,FALSE,TRUE,"2024-12-05 08:41:06",10,0
"Bus 318",39.688103,-75.75656,1733431270,29,FALSE,TRUE,"2024-12-05 08:40:56",26,0
"Bus 319",39.66159,-75.75111,1733431283,29,FALSE,TRUE,"2024-12-05 08:41:06",15,0
"Bus 322",39.66999,-75.77702,1733431281,28,FALSE,TRUE,"2024-12-05 08:41:06",20,0
"Bus 320",39.67542,-75.74384,1733431280,29,FALSE,TRUE,"2024-12-05 08:41:06",45,0
"Bus 324",39.677755,-75.73888,1733431319,28,FALSE,TRUE,"2024-12-05 08:41:43",15,0
"Bus 320",39.67541,-75.74382,1733431335,29,FALSE,TRUE,"2024-12-05 08:41:58",15,0
"Bus 236",39.67464,-75.75354,1733431365,29,FALSE,TRUE,"2024-12-05 08:42:29",20,0
"Bus 312",39.680499,-75.7537,1733431318,29,FALSE,TRUE,"2024-12-05 08:41:43",75,0
"Bus 236",39.67462,-75.75354,1733431390,29,FALSE,TRUE,"2024-12-05 08:42:54",15,0
"Bus 180",39.688103,-75.75656,1733431371,30,FALSE,TRUE,"2024-12-05 08:42:39",50,0
"Bus 322",39.66586,-75.77651,1733431411,28,FALSE,TRUE,"2024-12-05 08:43:15",15,0
"Bus 319",39.666567,-75.75265,1733431418,29,FALSE,TRUE,"2024-12-05 08:43:25",15,0
"Bus 318",39.690279,-75.756853,1733431336,29,FALSE,TRUE,"2024-12-05 08:42:03",121,0
"Bus 324",39.679314,-75.748517,1733431449,28,FALSE,TRUE,"2024-12-05 08:43:56",20,0
"Bus 320",39.67445,-75.75055,1733431460,29,FALSE,TRUE,"2024-12-05 08:44:06",10,0
"Bus 180",39.690279,-75.756853,1733431471,30,FALSE,TRUE,"2024-12-05 08:44:17",51,0
"Bus 318",39.691494,-75.760508,1733431512,29,FALSE,TRUE,"2024-12-05 08:44:58",10,0
"Bus 319",39.67406,-75.75347,1733431533,29,FALSE,TRUE,"2024-12-05 08:45:21",10,0
"Bus 319",39.67408,-75.75346,1733431553,29,FALSE,TRUE,"2024-12-05 08:45:36",10,0
"Bus 322",39.673584,-75.76672,1733431557,28,FALSE,TRUE,"2024-12-05 08:45:41",21,0
"Bus 324",39.67447,-75.75332,1733431595,28,FALSE,TRUE,"2024-12-05 08:46:20",20,0
"Bus 236",39.665724,-75.754467,1733431605,29,FALSE,TRUE,"2024-12-05 08:46:30",20,0
"Bus 320",39.680467,-75.753518,1733431615,29,FALSE,TRUE,"2024-12-05 08:46:41",15,0
"Bus 319",39.67993,-75.75357,1733431648,29,FALSE,TRUE,"2024-12-05 08:47:12",10,0
"Bus 180",39.68423,-75.75902,1733431683,30,FALSE,TRUE,"2024-12-05 08:47:48",10,0
"Bus 319",39.680467,-75.753518,1733431668,29,FALSE,TRUE,"2024-12-05 08:47:33",45,0
"Bus 320",39.68135,-75.75361,1733431675,29,FALSE,TRUE,"2024-12-05 08:47:38",45,0
"Bus 180",39.68421,-75.75902,1733431698,30,FALSE,TRUE,"2024-12-05 08:48:04",25,0
"Bus 324",39.6748,-75.76526,1733431720,28,FALSE,TRUE,"2024-12-05 08:48:24",10,0
"Bus 322",39.67442,-75.75383,1733431723,28,FALSE,TRUE,"2024-12-05 08:48:29",10,0
"Bus 180",39.6842,-75.75904,1733431728,30,FALSE,TRUE,"2024-12-05 08:48:34",15,0
"Bus 236",39.6616,-75.7511,1733431720,29,FALSE,TRUE,"2024-12-05 08:48:24",30,0
"Bus 324",39.67479,-75.76528,1733431735,28,FALSE,TRUE,"2024-12-05 08:48:39",16,0
"Bus 324",39.67478,-75.7653,1733431756,28,FALSE,TRUE,"2024-12-05 08:49:00",15,0
"Bus 320",39.68535,-75.75816,1733431805,29,FALSE,TRUE,"2024-12-05 08:49:52",15,0
"Bus 312",39.665724,-75.754467,1733431709,29,FALSE,TRUE,"2024-12-05 08:48:14",120,0
"Bus 318",39.680499,-75.7537,1733431798,29,FALSE,TRUE,"2024-12-05 08:49:42",30,0
"Bus 322",39.67699,-75.750227,1733431813,28,FALSE,TRUE,"2024-12-05 08:49:57",15,0
"Bus 319",39.68515,-75.75802,1733431828,29,FALSE,TRUE,"2024-12-05 08:50:13",15,0
"Bus 322",39.677001,-75.75007,1733431833,28,FALSE,TRUE,"2024-12-05 08:50:18",10,0
"Bus 312",39.66586,-75.7529,1733431849,29,FALSE,TRUE,"2024-12-05 08:50:33",10,0
"Bus 320",39.68537,-75.75817,1733431825,29,FALSE,TRUE,"2024-12-05 08:50:13",30,0
"Bus 180",39.681742,-75.751886,1733431848,30,FALSE,TRUE,"2024-12-05 08:50:33",15,0
"Bus 319",39.68516,-75.75804,1733431848,29,FALSE,TRUE,"2024-12-05 08:50:33",35,0
"Bus 320",39.68539,-75.75817,1733431865,29,FALSE,TRUE,"2024-12-05 08:50:49",15,0
"Bus 322",39.679314,-75.748517,1733431898,28,FALSE,TRUE,"2024-12-05 08:51:22",16,0
"Bus 318",39.680467,-75.753518,1733431833,29,FALSE,TRUE,"2024-12-05 08:50:18",85,0
"Bus 236",39.666567,-75.75265,1733431910,29,FALSE,TRUE,"2024-12-05 08:51:33",20,0
"Bus 180",39.679975,-75.749735,1733431924,30,FALSE,TRUE,"2024-12-05 08:51:48",20,0
"Bus 320",39.688103,-75.75656,1733431955,29,FALSE,TRUE,"2024-12-05 08:52:19",15,0
"Bus 319",39.688103,-75.75656,1733431978,29,FALSE,TRUE,"2024-12-05 08:52:45",15,0
"Bus 322",39.680777,-75.74474,1733431989,28,FALSE,TRUE,"2024-12-05 08:52:55",15,0
"Bus 180",39.67713,-75.75016,1733431999,30,FALSE,TRUE,"2024-12-05 08:53:06",10,0
"Bus 320",39.690279,-75.756853,1733432010,30,FALSE,TRUE,"2024-12-05 08:53:16",15,0
"Bus 180",39.67699,-75.750227,1733432014,30,FALSE,TRUE,"2024-12-05 08:53:21",15,0
"Bus 236",39.675193,-75.753449,1733432020,29,FALSE,TRUE,"2024-12-05 08:53:26",15,0
"Bus 324",39.667483,-75.779276,1733431936,28,FALSE,TRUE,"2024-12-05 08:52:04",110,0
"Bus 319",39.690279,-75.756853,1733432040,29,FALSE,TRUE,"2024-12-05 08:53:47",20,0
"Bus 320",39.691494,-75.760508,1733432066,30,FALSE,TRUE,"2024-12-05 08:54:13",20,0
"Bus 312",39.666567,-75.75265,1733432089,29,FALSE,TRUE,"2024-12-05 08:54:33",15,0
